Time,temperature,humidity,co2,tvoc
2021-04-09 08:00:39+00:00,19.1685,52.10616666666668,982.45,88.21666666666668
2021-04-09 07:00:39+00:00,19.6275,51.19600000000001,1440.3666666666666,161.08333333333334
2021-04-09 06:00:39+00:00,19.526,51.021,1641.583333333333,285.93333333333334
2021-04-09 05:00:39+00:00,19.432500000000008,52.23716666666665,1719.166666666667,356.9
2021-04-09 04:00:39+00:00,19.477000000000018,52.19033333333332,1727.2333333333331,364.46666666666664
2021-04-09 03:00:39+00:00,19.538,52.10799999999996,1733.2,371.11666666666673
2021-04-09 02:00:39+00:00,19.613666666666667,52.02416666666666,1747.3833333333334,387.88333333333327
2021-04-09 01:00:39+00:00,19.69183333333336,51.91016666666664,1757.0666666666666,399.41666666666674
2021-04-09 00:00:39+00:00,19.779,51.7671666666667,1744.716666666667,384.75
2021-04-08 23:00:39+00:00,19.881166666666655,51.63399999999999,1769.583333333333,414.13333333333327
2021-04-08 22:00:39+00:00,19.975833333333348,51.50883333333336,1794.9,443.46666666666664
2021-04-08 21:00:39+00:00,20.088666666666665,51.4235,1818.5166666666669,473.16666666666674
2021-04-08 20:00:39+00:00,20.21483333333336,51.37949999999999,1834.483333333333,494.15
2021-04-08 19:00:39+00:00,20.384166666666665,51.25766666666668,1850.75,516.8333333333334
2021-04-08 18:00:39+00:00,20.603833333333334,51.02399999999997,1848.333333333333,513.3333333333334
2021-04-08 17:00:39+00:00,20.911166666666666,50.985166666666686,1786.3666666666666,433.98333333333335
2021-04-08 16:00:39+00:00,21.244833333333336,52.288,1668.8166666666666,311.15
2021-04-08 15:00:39+00:00,21.345166666666657,46.40416666666666,1099.65,108.15
2021-04-08 14:00:39+00:00,21.2515,44.23950000000001,645.7,36.95
2021-04-08 13:00:39+00:00,20.855166666666655,44.20833333333332,432.45,4.483333333333333
2021-04-08 12:00:39+00:00,20.591499999999975,43.60916666666666,405.13333333333327,0.6
2021-04-08 11:00:39+00:00,20.725333333333328,43.90516666666668,411.38333333333327,1.4333333333333331
2021-04-08 10:00:39+00:00,20.580666666666648,44.343,531.1333333333333,19.5
2021-04-08 09:00:39+00:00,21.305499999999995,44.52250000000002,924.3333333333336,79.41666666666667
2021-04-08 08:00:39+00:00,21.143500000000003,46.71616666666664,711.8333333333335,46.93333333333333
2021-04-08 07:00:39+00:00,20.3365,45.77466666666666,938.4,81.45
2021-04-08 06:00:39+00:00,20.04383333333333,48.72533333333332,1268.85,131.88333333333333
2021-04-08 05:00:39+00:00,19.238833333333336,51.46400000000002,1380.9,148.86666666666667
2021-04-08 04:00:39+00:00,19.109000000000005,51.33633333333334,1405.5,152.63333333333333
2021-04-08 03:00:39+00:00,19.24898305084745,51.06915254237287,1366.148148148148,146.87037037037038
2021-04-08 02:00:39+00:00,19.100666666666672,51.30983333333332,1476.8,163.96666666666667
2021-04-08 01:00:39+00:00,19.153666666666666,51.12483333333332,1489.6333333333334,165.75
2021-04-08 00:00:39+00:00,19.220000000000017,50.910666666666685,1416.8833333333334,154.43333333333334
2021-04-07 23:00:39+00:00,19.30416666666665,50.65183333333334,1333.3333333333333,141.43333333333334
2021-04-07 22:00:39+00:00,19.39799999999999,50.35249999999997,1328.8,140.86666666666667
2021-04-07 21:00:39+00:00,19.509500000000013,50.00883333333332,1339.2833333333333,142.71666666666667
2021-04-07 20:00:39+00:00,19.64949999999999,49.63683333333335,1313.75,138.61666666666667
2021-04-07 19:00:39+00:00,19.8135,49.1455,1158.9166666666667,114.91666666666669
2021-04-07 18:00:39+00:00,20.054333333333343,48.46949999999999,1083.1666666666667,103.36666666666666
2021-04-07 17:00:39+00:00,20.393333333333327,47.89316666666668,940.1166666666667,81.81666666666666
2021-04-07 16:00:39+00:00,20.675666666666654,47.91733333333333,666.0166666666668,40.03333333333333
2021-04-07 15:00:39+00:00,20.267166666666647,44.8825,417.16666666666674,2.216666666666667
2021-04-07 14:00:39+00:00,20.131500000000006,41.81666666666667,551.9833333333332,22.7
2021-04-07 13:00:39+00:00,20.2515,44.46133333333333,632.0833333333334,34.85
2021-04-07 12:00:39+00:00,19.637999999999995,45.35650000000001,721.5,48.5
2021-04-07 11:00:39+00:00,19.12566666666667,47.17316666666667,716.25,47.73333333333333
2021-04-07 10:00:39+00:00,18.015833333333326,45.53033333333333,803.7666666666668,60.96666666666667
2021-04-07 09:00:39+00:00,19.129999999999995,44.01699999999999,1138.8166666666666,112.03333333333332
2021-04-07 08:00:39+00:00,19.751666666666665,49.04099999999999,1027.3666666666666,94.91666666666669
2021-04-07 07:00:39+00:00,19.215166666666672,51.586999999999996,1106.9833333333333,107.26666666666668
2021-04-07 06:00:39+00:00,19.37366666666668,55.312,1510.0,194.13333333333333
2021-04-07 05:00:39+00:00,19.071333333333328,58.93316666666667,1610.083333333333,255.05
2021-04-07 04:00:39+00:00,18.974333333333348,59.74149999999998,1623.5666666666666,266.3
2021-04-07 03:00:39+00:00,19.02816666666666,60.07416666666666,1641.583333333333,282.3
2021-04-07 02:00:39+00:00,19.089166666666678,60.44133333333334,1658.966666666667,297.95
2021-04-07 01:00:39+00:00,19.144166666666663,60.57433333333336,1670.45,309.43333333333334
2021-04-07 00:00:39+00:00,19.19366666666666,60.66950000000002,1677.8666666666666,316.53333333333336
2021-04-06 23:00:39+00:00,19.255,60.834666666666664,1655.0,294.8666666666667
2021-04-06 22:00:39+00:00,19.300666666666647,60.94133333333334,1652.7333333333331,292.53333333333336
2021-04-06 21:00:39+00:00,19.3595,61.07399999999999,1657.6,296.26666666666665
2021-04-06 20:00:39+00:00,19.435333333333347,61.191,1657.1,295.76666666666665
2021-04-06 19:00:39+00:00,19.529666666666667,61.38733333333336,1645.7666666666669,286.43333333333334
2021-04-06 18:00:39+00:00,19.65833333333332,61.61933333333334,1621.966666666667,266.01666666666665
2021-04-06 17:00:39+00:00,19.86816666666667,62.05083333333332,1534.5166666666669,195.65
2021-04-06 16:00:39+00:00,20.10933333333333,63.48250000000003,1149.2833333333333,113.58333333333331
2021-04-06 15:00:39+00:00,19.878166666666665,57.29283333333333,534.6166666666667,20.08333333333333
2021-04-06 14:00:39+00:00,19.489666666666672,57.12916666666666,452.83333333333326,7.583333333333332
2021-04-06 13:00:39+00:00,18.806833333333334,57.34516666666666,423.76666666666665,3.1666666666666665
2021-04-06 12:00:39+00:00,18.359166666666674,57.69316666666667,405.3,0.6
2021-04-06 11:00:39+00:00,18.460833333333326,58.04166666666664,429.11666666666673,4.1
2021-04-06 10:00:39+00:00,18.206,61.0245,485.96666666666664,12.666666666666664
2021-04-06 09:00:39+00:00,18.651499999999988,59.87883333333332,539.0333333333333,20.683333333333334
2021-04-06 08:00:39+00:00,18.451500000000006,55.35233333333331,414.76666666666665,1.933333333333333
2021-04-06 07:00:39+00:00,18.24333333333333,48.66816666666667,423.71666666666664,3.183333333333333
2021-04-06 06:00:39+00:00,18.512,53.82566666666669,503.91666666666674,15.25
2021-04-06 05:00:39+00:00,18.617,58.76083333333335,528.75,19.08333333333333
2021-04-06 04:00:39+00:00,18.645500000000013,59.23916666666666,527.1833333333333,19.016666666666666
2021-04-06 03:00:39+00:00,18.684166666666673,59.38116666666667,510.96666666666664,16.383333333333333
2021-04-06 02:00:39+00:00,18.721000000000018,59.20900000000004,511.83333333333326,16.7
2021-04-06 01:00:39+00:00,18.753333333333334,58.94650000000003,506.96666666666664,15.816666666666665
2021-04-06 00:00:39+00:00,18.779833333333325,58.668166666666686,501.05,14.933333333333335
2021-04-05 23:00:39+00:00,18.802999999999987,58.26883333333335,499.53333333333336,14.4
2021-04-05 22:00:39+00:00,18.831666666666667,57.900166666666664,494.13333333333327,13.6
2021-04-05 21:00:39+00:00,18.86233333333333,57.65683333333333,490.51666666666665,13.166666666666664
2021-04-05 20:00:39+00:00,18.897666666666666,57.51183333333335,476.01666666666665,11.133333333333333
2021-04-05 19:00:39+00:00,18.923999999999992,57.33516666666661,459.8,8.7
2021-04-05 18:00:39+00:00,18.969166666666684,57.09666666666664,443.13333333333327,6.25
2021-04-05 17:00:39+00:00,19.01866666666666,56.85033333333331,424.16666666666674,3.1666666666666665
2021-04-05 16:00:39+00:00,19.072499999999994,56.6298333333333,413.75,1.8
2021-04-05 15:00:39+00:00,19.131999999999994,56.37766666666666,409.83333333333326,1.35
2021-04-05 14:00:39+00:00,19.166166666666665,56.36916666666666,419.63333333333327,2.583333333333333
2021-04-05 13:00:39+00:00,19.18083333333333,56.50466666666666,430.55,4.083333333333333
2021-04-05 12:00:39+00:00,19.18233333333334,56.585,439.1,5.433333333333334
2021-04-05 11:00:39+00:00,19.165,56.44616666666666,434.53333333333336,4.733333333333333
2021-04-05 10:00:39+00:00,19.121166666666674,56.34083333333332,422.76666666666665,3.0
2021-04-05 09:00:39+00:00,19.05416666666666,56.245333333333356,411.73333333333335,1.5333333333333334
2021-04-05 08:00:39+00:00,18.965500000000006,56.24649999999999,406.11666666666673,0.6333333333333333
2021-04-05 07:00:39+00:00,18.85483333333333,56.40366666666667,402.3,0.21666666666666667
2021-04-05 06:00:39+00:00,18.640833333333333,57.05416666666667,408.31666666666666,0.85
2021-04-05 05:00:39+00:00,18.604666666666667,57.15566666666667,403.25,0.03333333333333333
2021-04-05 04:00:39+00:00,18.62316666666666,57.0925,405.13333333333327,0.3333333333333333
2021-04-05 03:00:39+00:00,18.640166666666666,56.99950000000002,413.21666666666664,1.6166666666666667
2021-04-05 02:00:39+00:00,18.66883333333333,57.01616666666664,422.11666666666673,2.8666666666666667
2021-04-05 01:00:39+00:00,18.692,57.12566666666666,431.6,4.45
2021-04-05 00:00:39+00:00,18.72516666666668,57.18150000000001,443.16666666666674,6.0
2021-04-04 23:00:39+00:00,18.7605,57.42783333333336,452.1,7.3
2021-04-04 22:00:39+00:00,18.792999999999992,57.72916666666666,459.7,8.566666666666666
2021-04-04 21:00:39+00:00,18.82633333333334,57.99266666666663,466.1,9.483333333333333
2021-04-04 20:00:39+00:00,18.862000000000002,58.213,470.4333333333333,9.866666666666667
2021-04-04 19:00:39+00:00,18.895666666666664,58.30500000000002,469.36666666666673,9.883333333333333
2021-04-04 18:00:39+00:00,18.938666666666666,58.40600000000002,469.13333333333327,9.916666666666666
2021-04-04 17:00:39+00:00,19.005833333333328,58.33416666666666,457.56666666666666,8.3
2021-04-04 16:00:39+00:00,19.061333333333327,58.203,448.01666666666665,6.916666666666668
2021-04-04 15:00:39+00:00,19.09816666666667,58.14616666666666,441.4,6.0
2021-04-04 14:00:39+00:00,19.108166666666666,58.12883333333333,440.5,5.833333333333332
2021-04-04 13:00:39+00:00,19.108333333333334,58.16033333333336,442.65,6.05
2021-04-04 12:00:39+00:00,19.088666666666672,58.33183333333334,445.11666666666673,6.2333333333333325
2021-04-04 11:00:39+00:00,19.03749999999998,58.4738333333333,440.2,5.516666666666668
2021-04-04 10:00:39+00:00,19.049166666666654,58.38533333333332,440.36666666666673,5.466666666666668
2021-04-04 09:00:39+00:00,18.994166666666654,58.40750000000001,454.26666666666665,7.8
2021-04-04 08:00:39+00:00,18.893000000000008,58.57033333333334,452.16666666666674,7.433333333333334
2021-04-04 07:00:39+00:00,18.943333333333346,58.53433333333333,461.75,8.9
2021-04-04 06:00:39+00:00,18.7375,58.91600000000002,497.38333333333327,14.133333333333333
2021-04-04 05:00:39+00:00,18.711833333333352,58.95416666666667,500.46666666666664,14.666666666666664
2021-04-04 04:00:39+00:00,18.73166666666668,58.90383333333333,536.6666666666666,20.166666666666668
2021-04-04 03:00:39+00:00,18.760833333333327,58.85933333333333,763.5,54.75
2021-04-04 02:00:39+00:00,18.78766666666665,58.80233333333334,758.2666666666668,53.98333333333333
2021-04-04 01:00:39+00:00,18.814833333333333,58.66750000000002,750.3666666666667,53.05
2021-04-04 00:00:39+00:00,18.8465,58.491500000000016,742.0333333333333,51.36666666666667
2021-04-03 23:00:39+00:00,18.8705,58.36149999999999,722.4166666666665,48.63333333333333
2021-04-03 22:00:39+00:00,18.894666666666666,58.18416666666666,719.5833333333335,48.1
2021-04-03 21:00:39+00:00,18.9095,58.05466666666666,708.6166666666667,46.43333333333333
2021-04-03 20:00:39+00:00,18.932166666666667,57.92933333333333,687.9166666666665,43.1
2021-04-03 19:00:39+00:00,18.96483333333336,57.83899999999999,657.4833333333332,38.85
2021-04-03 18:00:39+00:00,19.005833333333328,57.744500000000045,631.85,34.81666666666667
2021-04-03 17:00:39+00:00,19.084666666666667,57.55316666666666,616.0666666666667,32.18333333333333
2021-04-03 16:00:39+00:00,19.15,57.062,662.1333333333333,39.41666666666666
2021-04-03 15:00:39+00:00,19.176666666666666,56.68683333333333,695.7333333333332,44.31666666666667
2021-04-03 14:00:39+00:00,19.186166666666665,56.60366666666664,706.9333333333333,46.41666666666666
2021-04-03 13:00:39+00:00,19.182166666666664,56.56466666666667,719.9,48.01666666666666
2021-04-03 12:00:39+00:00,19.17033333333332,56.537333333333336,726.6666666666665,49.16666666666666
2021-04-03 11:00:39+00:00,19.129833333333334,56.50716666666669,723.7666666666668,48.73333333333333
2021-04-03 10:00:39+00:00,19.063833333333328,56.47399999999997,717.0333333333333,47.55
2021-04-03 09:00:39+00:00,18.972166666666674,56.43416666666667,704.9166666666665,46.05
2021-04-03 08:00:39+00:00,18.853166666666667,56.4728333333333,694.7333333333332,44.13333333333333
2021-04-03 07:00:39+00:00,18.704,56.59166666666668,694.9,44.16666666666666
2021-04-03 06:00:39+00:00,18.51183333333332,56.83166666666666,680.9,42.11666666666667
2021-04-03 05:00:39+00:00,18.479000000000013,56.85199999999999,666.65,40.16666666666666
2021-04-03 04:00:39+00:00,18.497833333333336,56.756333333333366,666.8,40.2
2021-04-03 03:00:39+00:00,18.514666666666656,56.559,770.2833333333333,56.11666666666667
2021-04-03 02:00:39+00:00,18.54599999999998,56.37383333333331,742.3833333333333,51.8
2021-04-03 01:00:39+00:00,18.567499999999978,56.162833333333346,727.6666666666665,49.25
2021-04-03 00:00:39+00:00,18.5845,55.95500000000002,685.05,42.85
2021-04-02 23:00:39+00:00,18.601666666666674,55.668500000000016,643.6666666666666,36.86666666666667
2021-04-02 22:00:39+00:00,18.623166666666666,55.323833333333305,597.4666666666667,29.61666666666667
2021-04-02 21:00:39+00:00,18.636833333333325,54.96300000000002,560.3,23.91666666666667
2021-04-02 20:00:39+00:00,18.660999999999998,54.855,531.3833333333333,19.7
2021-04-02 19:00:39+00:00,18.690166666666666,55.03033333333331,536.7,20.33333333333333
2021-04-02 18:00:39+00:00,18.742333333333345,55.55900000000001,556.8833333333333,23.45
2021-04-02 17:00:39+00:00,18.816499999999987,56.42566666666667,546.2666666666668,21.6
2021-04-02 16:00:39+00:00,18.86683333333333,56.83433333333335,545.5833333333334,21.86666666666667
2021-04-02 15:00:39+00:00,18.910500000000006,57.86450000000002,545.5833333333334,21.73333333333333
2021-04-02 14:00:39+00:00,18.941000000000006,59.08866666666668,568.1333333333333,25.03333333333333
2021-04-02 13:00:39+00:00,18.96000000000001,59.49733333333331,542.3,21.233333333333334
2021-04-02 12:00:39+00:00,18.955000000000016,59.29316666666667,533.6166666666667,19.916666666666668
2021-04-02 11:00:39+00:00,18.938000000000013,58.61449999999999,520.15,17.683333333333334
2021-04-02 10:00:39+00:00,18.899333333333328,57.8445,524.6,18.4
2021-04-02 09:00:39+00:00,18.8285,57.01966666666668,528.0,19.05
2021-04-02 08:00:39+00:00,18.746499999999987,56.16949999999999,544.0666666666667,21.416666666666668
2021-04-02 07:00:39+00:00,18.605333333333327,55.59516666666666,585.4666666666667,27.83333333333333
2021-04-02 06:00:39+00:00,18.4205,55.29583333333333,613.85,32.03333333333333
2021-04-02 05:00:39+00:00,18.40916666666666,55.02333333333333,646.4833333333332,37.25
2021-04-02 04:00:39+00:00,18.44633333333336,54.65099999999999,698.7833333333333,45.21666666666667
2021-04-02 02:00:36+00:00,18.510169491525414,54.72932203389828,411.42372881355936,1.1694915254237288
2021-04-02 01:00:36+00:00,18.534333333333322,54.92050000000001,444.2,6.2333333333333325
2021-04-02 00:00:36+00:00,18.567999999999984,55.27833333333335,448.9,7.1
2021-04-01 23:00:36+00:00,18.595833333333328,55.40200000000002,454.16666666666674,7.7666666666666675
2021-04-01 22:00:36+00:00,18.624499999999994,55.52850000000001,460.86666666666673,8.8
2021-04-01 21:00:36+00:00,18.64783333333332,55.64533333333335,462.4333333333333,8.966666666666667
2021-04-01 20:00:36+00:00,18.68066666666666,55.67966666666667,456.6833333333333,8.283333333333333
2021-04-01 19:00:36+00:00,18.70716666666669,55.63100000000001,448.41666666666674,6.866666666666666
2021-04-01 18:00:36+00:00,18.744666666666674,55.47533333333339,430.21666666666664,4.1
2021-04-01 17:00:36+00:00,18.810833333333324,55.21533333333336,416.7,2.183333333333333
2021-04-01 16:00:36+00:00,18.87666666666666,54.89966666666666,408.28333333333336,0.9
2021-04-01 15:00:36+00:00,18.899,54.51433333333332,405.08333333333326,0.2
2021-04-01 14:00:36+00:00,18.891166666666667,54.32000000000001,400.65,0.016666666666666666
2021-04-01 13:00:36+00:00,18.8965,54.33416666666663,400.71666666666664,0.03333333333333333
2021-04-01 12:00:36+00:00,18.893333333333327,54.64833333333333,402.46666666666664,0.016666666666666666
2021-04-01 11:00:36+00:00,18.874833333333328,54.805499999999974,407.86666666666673,0.9333333333333332
2021-04-01 10:00:36+00:00,18.852166666666665,54.9325,421.1833333333333,2.65
2021-04-01 09:00:36+00:00,18.77899999999999,55.261499999999984,427.96666666666664,4.066666666666666
2021-04-01 08:00:36+00:00,18.684666666666683,55.54733333333333,426.6,3.5
2021-04-01 07:00:36+00:00,18.571166666666674,55.60016666666671,420.05,2.783333333333333
2021-04-01 06:00:36+00:00,18.374500000000005,56.02116666666663,412.9,1.3
2021-04-01 05:00:36+00:00,18.358000000000004,56.21733333333331,409.36666666666673,1.0333333333333334
2021-04-01 04:00:36+00:00,18.39083333333332,56.41316666666669,403.88333333333327,0.3333333333333333
2021-04-01 03:00:36+00:00,18.425833333333333,56.60483333333334,410.73333333333335,1.0666666666666669
2021-04-01 02:00:36+00:00,18.468833333333357,56.824999999999974,420.06666666666666,2.4833333333333334
2021-04-01 01:00:36+00:00,18.508,57.05166666666664,431.31666666666666,4.366666666666666
2021-04-01 00:00:36+00:00,18.54899999999998,57.319499999999984,442.48333333333335,5.866666666666666
2021-03-31 23:00:36+00:00,18.592333333333336,57.62166666666669,453.45,7.466666666666668
2021-03-31 22:00:36+00:00,18.6325,57.864666666666686,455.1,7.933333333333334
2021-03-31 21:00:36+00:00,18.6695,58.04633333333333,458.85,8.433333333333334
2021-03-31 20:00:36+00:00,18.714666666666687,58.131,458.4,8.366666666666667
2021-03-31 19:00:36+00:00,18.7575,58.16066666666667,461.71666666666664,8.883333333333333
2021-03-31 18:00:36+00:00,18.81283333333332,58.121000000000016,471.33333333333326,10.35
2021-03-31 17:00:36+00:00,18.887833333333322,58.1255,483.21666666666664,12.383333333333333
2021-03-31 16:00:36+00:00,18.948500000000013,58.351833333333346,490.26666666666665,13.133333333333333
2021-03-31 15:00:36+00:00,18.988500000000013,58.36516666666667,491.76666666666665,13.45
2021-03-31 14:00:36+00:00,19.01483333333333,58.43550000000002,496.98333333333335,14.283333333333333
2021-03-31 13:00:36+00:00,19.022999999999982,58.53033333333336,501.31666666666666,14.866666666666667
2021-03-31 12:00:36+00:00,19.020166666666647,58.46316666666665,501.15,14.833333333333336
2021-03-31 11:00:36+00:00,19.008499999999994,58.369833333333304,496.4,14.0
2021-03-31 10:00:36+00:00,18.982166666666668,58.2561666666667,498.45,14.383333333333333
2021-03-31 09:00:36+00:00,18.95916666666668,58.265833333333255,505.1,15.483333333333333
2021-03-31 08:00:36+00:00,18.849666666666668,58.58366666666665,503.28333333333336,15.333333333333336
2021-03-31 07:00:36+00:00,18.674666666666674,58.88033333333335,500.33333333333326,14.633333333333333
2021-03-31 06:00:36+00:00,18.51833333333332,59.22283333333333,489.08333333333326,12.866666666666667
2021-03-31 05:00:36+00:00,18.49733333333334,59.32216666666666,479.55,11.4
2021-03-31 04:00:36+00:00,18.52749999999999,59.27333333333336,555.2333333333332,23.11666666666667
2021-03-31 03:00:36+00:00,18.55266666666665,59.09016666666666,570.9166666666666,25.2
2021-03-31 02:00:36+00:00,18.591833333333327,58.96316666666666,567.3333333333334,24.86666666666667
2021-03-31 01:00:36+00:00,18.620999999999995,58.797666666666686,558.0166666666668,23.65
2021-03-31 00:00:36+00:00,18.657666666666664,58.83033333333335,551.2666666666668,22.73333333333333
2021-03-30 23:00:36+00:00,18.681666666666665,58.90233333333335,535.8,20.233333333333334
2021-03-30 22:00:36+00:00,18.71583333333335,58.79066666666668,518.2166666666667,17.35
2021-03-30 21:00:36+00:00,18.754333333333328,58.43933333333334,511.11666666666673,16.6
2021-03-30 20:00:36+00:00,18.793166666666657,58.12799999999998,506.1833333333333,15.6
2021-03-30 19:00:36+00:00,18.828000000000007,57.83416666666663,495.51666666666665,14.116666666666667
2021-03-30 18:00:36+00:00,18.882666666666665,57.480500000000006,502.95,14.933333333333335
2021-03-30 17:00:36+00:00,18.948500000000013,57.2576666666667,503.1833333333333,15.1
2021-03-30 16:00:36+00:00,19.007166666666667,57.151,495.48333333333335,13.95
2021-03-30 15:00:36+00:00,19.04133333333332,57.06883333333332,488.0,12.983333333333333
2021-03-30 14:00:36+00:00,19.083666666666673,56.89783333333333,492.11666666666673,13.3
2021-03-30 13:00:36+00:00,19.099166666666672,56.74283333333334,491.35,13.366666666666667
2021-03-30 12:00:36+00:00,19.102500000000013,56.50783333333336,491.73333333333335,13.866666666666667
2021-03-30 11:00:36+00:00,19.094166666666673,56.287000000000006,494.65,13.966666666666667
2021-03-30 10:00:36+00:00,19.056666666666672,55.87933333333329,489.23333333333335,13.033333333333333
2021-03-30 09:00:36+00:00,19.00383333333333,55.6028333333333,488.55,13.116666666666667
2021-03-30 08:00:36+00:00,18.93866666666668,55.46183333333335,495.5,14.033333333333333
2021-03-30 07:00:36+00:00,18.82250000000001,55.40266666666666,502.96666666666664,14.966666666666667
2021-03-30 06:00:36+00:00,18.673,55.53783333333333,502.81666666666666,15.016666666666667
2021-03-30 05:00:36+00:00,18.6635,55.5455,491.13333333333327,13.616666666666667
2021-03-30 04:00:36+00:00,18.69900000000001,55.40866666666667,478.06666666666666,11.383333333333333
2021-03-30 03:00:36+00:00,18.73000000000001,55.27566666666667,462.76666666666665,8.966666666666667
2021-03-30 02:00:36+00:00,18.758833333333328,55.12333333333332,455.56666666666666,8.033333333333333
2021-03-30 01:00:36+00:00,18.785333333333327,55.01583333333333,446.35,6.683333333333334
2021-03-30 00:00:36+00:00,18.817500000000006,54.946333333333314,438.21666666666664,5.433333333333334
2021-03-29 23:00:36+00:00,18.853166666666674,54.98449999999998,432.1833333333333,4.316666666666666
2021-03-29 22:00:36+00:00,18.887333333333334,55.00583333333334,419.51666666666665,2.566666666666667
2021-03-29 21:00:36+00:00,18.915833333333328,54.76766666666666,404.53333333333336,0.3333333333333333
2021-03-29 20:00:36+00:00,18.962166666666686,54.31099999999999,411.3,1.4
2021-03-29 19:00:36+00:00,19.009333333333334,53.98033333333332,431.45,4.0
2021-03-29 18:00:36+00:00,19.0735,54.38733333333333,443.38333333333327,6.133333333333334
2021-03-29 17:00:36+00:00,19.142833333333325,54.48283333333336,441.78333333333336,5.816666666666666
2021-03-29 16:00:36+00:00,19.206500000000013,54.62033333333334,443.78333333333336,6.383333333333334
2021-03-29 15:00:36+00:00,19.26333333333333,54.56233333333334,407.26666666666665,0.9
2021-03-29 14:00:36+00:00,19.297666666666647,54.67083333333332,401.55,0.0
2021-03-29 13:00:36+00:00,19.314499999999985,55.12016666666668,400.7,0.0
2021-03-29 12:00:36+00:00,19.326666666666664,55.81233333333334,400.8,0.0
2021-03-29 11:00:36+00:00,19.32299999999999,56.4175,400.8,0.0
2021-03-29 10:00:36+00:00,19.305999999999987,57.0475,402.1,0.0
2021-03-29 09:00:36+00:00,19.267999999999983,57.79333333333332,403.66666666666674,0.26666666666666666
2021-03-29 08:00:36+00:00,19.224500000000006,58.787833333333346,425.21666666666664,3.3
2021-03-29 07:00:36+00:00,19.094000000000005,59.32,428.23333333333335,3.55
2021-03-29 06:00:36+00:00,18.94416666666668,59.6266666666667,421.0,2.95
2021-03-29 05:00:36+00:00,18.958166666666685,59.74816666666666,423.05,2.9833333333333334
2021-03-29 04:00:36+00:00,18.99466666666667,59.86566666666667,427.76666666666665,3.866666666666666
2021-03-29 03:00:36+00:00,19.035166666666655,59.95783333333332,434.05,4.95
2021-03-29 02:00:36+00:00,19.080500000000008,60.024999999999984,439.25,5.583333333333332
2021-03-29 01:00:36+00:00,19.12283333333333,60.12600000000001,446.66666666666674,6.9
2021-03-29 00:00:36+00:00,19.162833333333328,60.23883333333332,448.46666666666664,7.0
2021-03-28 23:00:36+00:00,19.20266666666668,60.35183333333334,445.9,6.8
2021-03-28 22:00:36+00:00,19.246833333333328,60.47666666666665,418.71666666666664,2.65
2021-03-28 21:00:36+00:00,19.291166666666655,60.58366666666669,407.96666666666664,0.95
2021-03-28 20:00:36+00:00,19.32799999999998,60.68416666666666,411.11666666666673,1.25
2021-03-28 19:00:36+00:00,19.373166666666666,60.81833333333335,410.28333333333336,1.2
2021-03-28 18:00:36+00:00,19.424500000000013,60.8936666666667,407.95,0.95
2021-03-28 17:00:36+00:00,19.491500000000013,60.833,403.8,0.2
2021-03-28 16:00:36+00:00,19.561666666666653,60.72066666666665,405.71666666666664,0.2333333333333333
2021-03-28 15:00:36+00:00,19.610666666666663,60.66683333333334,413.6,1.6833333333333331
2021-03-28 14:00:36+00:00,19.651166666666665,60.68449999999997,421.33333333333326,2.683333333333333
2021-03-28 13:00:36+00:00,19.69166666666668,60.71449999999998,429.33333333333326,3.9166666666666665
2021-03-28 12:00:36+00:00,19.712666666666678,60.6955,435.23333333333335,4.55
2021-03-28 11:00:36+00:00,19.71650000000001,60.68549999999998,433.8,4.583333333333333
2021-03-28 10:00:36+00:00,19.70016666666668,60.71333333333333,426.01666666666665,3.4
2021-03-28 09:00:36+00:00,19.65666666666666,60.94600000000001,416.9,2.183333333333333
2021-03-28 08:00:36+00:00,19.581166666666668,61.175,420.6,2.8
2021-03-28 07:00:36+00:00,19.437166666666673,61.51433333333332,422.6,2.95
2021-03-28 06:00:36+00:00,19.330166666666663,61.81133333333334,419.2,2.316666666666667
2021-03-28 05:00:36+00:00,19.34166666666666,61.89000000000001,423.0,2.966666666666667
2021-03-28 04:00:36+00:00,19.377833333333328,61.92916666666666,1281.6333333333334,217.35
2021-03-28 03:00:36+00:00,19.42216666666668,61.95816666666664,1683.0,321.73333333333335
2021-03-28 02:00:36+00:00,19.46600000000002,61.97566666666666,1687.916666666667,326.43333333333334
2021-03-28 01:00:36+00:00,19.5145,62.02200000000001,1693.833333333333,332.06666666666666
2021-03-28 00:00:36+00:00,19.547166666666648,62.05800000000003,1695.1,333.25
2021-03-27 23:00:36+00:00,19.57349999999998,62.09400000000002,1695.7,333.7
2021-03-27 22:00:36+00:00,19.6065,62.12483333333337,1697.55,335.55
2021-03-27 21:00:36+00:00,19.635333333333328,62.14316666666666,1695.216666666667,333.23333333333335
2021-03-27 20:00:36+00:00,19.675500000000003,62.14616666666667,1694.916666666667,332.93333333333334
2021-03-27 19:00:36+00:00,19.725666666666687,62.11199999999998,1677.666666666667,316.21666666666664
2021-03-27 18:00:36+00:00,19.795499999999983,62.0305,1654.55,293.53333333333336
2021-03-27 17:00:36+00:00,19.867999999999995,61.93316666666666,1651.0,290.0
2021-03-27 16:00:36+00:00,19.94116666666667,61.86099999999998,1654.8666666666666,293.73333333333335
2021-03-27 15:00:36+00:00,20.001500000000007,61.84083333333334,1664.35,302.46666666666664
