Time,temperature,humidity,tvoc,co2
2020-05-24T09:34:51Z,26.52,63.43,16.666666666666668,514.3333333333334
2020-05-24T09:04:51Z,26.57333333333333,63.56333333333333,19.5,532.3333333333334
2020-05-24T08:34:51Z,26.655,63.75166666666666,19.83333333333333,532.0
2020-05-24T08:04:51Z,26.77,64.02333333333334,18.166666666666668,521.1666666666666
2020-05-24T07:34:51Z,26.78,64.26666666666667,18.666666666666668,527.3333333333334
2020-05-24T07:04:51Z,26.735,64.395,23.5,557.0
2020-05-24T06:34:51Z,26.44333333333334,65.11333333333333,24.33333333333333,562.6666666666666
2020-05-24T06:04:51Z,26.055,66.04499999999999,22.0,548.0
2020-05-24T05:34:51Z,25.48833333333333,67.32666666666667,15.0,502.33333333333326
2020-05-24T05:04:51Z,25.235,67.95166666666667,19.5,530.3333333333334
2020-05-24T04:34:51Z,25.176666666666666,68.26333333333334,22.5,549.1666666666666
2020-05-24T04:04:51Z,25.20166666666667,68.42666666666666,23.66666666666667,557.6666666666666
2020-05-24T03:34:51Z,25.235,68.60833333333333,19.666666666666668,532.3333333333334
2020-05-24T03:04:51Z,25.265000000000004,68.72666666666667,21.166666666666668,541.3333333333334
2020-05-24T02:34:51Z,25.305,68.79166666666667,22.33333333333333,551.3333333333334
2020-05-24T02:04:51Z,25.32833333333333,68.85666666666667,23.0,556.0
2020-05-24T01:34:51Z,25.34833333333333,68.89166666666667,22.5,552.5
2020-05-24T01:04:51Z,25.37166666666667,68.81333333333333,22.16666666666667,548.3333333333334
2020-05-24T00:34:51Z,25.395,68.72166666666666,21.66666666666667,545.6666666666666
2020-05-24T00:04:51Z,25.403333333333336,68.705,21.166666666666668,543.3333333333334
2020-05-23T23:34:51Z,25.44333333333333,68.65166666666667,21.0,543.0
2020-05-23T23:04:51Z,25.455,68.68666666666667,21.0,542.3333333333334
2020-05-23T22:34:51Z,25.47666666666667,68.69333333333333,20.0,536.6666666666666
2020-05-23T22:04:51Z,25.496666666666666,68.67999999999999,21.5,546.0
2020-05-23T21:34:51Z,25.521666666666665,68.77666666666667,20.0,534.6666666666666
2020-05-23T21:04:51Z,25.53,68.82666666666667,16.5,512.1666666666666
2020-05-23T20:34:51Z,25.55333333333333,68.88666666666666,13.333333333333336,490.33333333333326
2020-05-23T20:04:51Z,25.57,68.88333333333334,8.833333333333334,461.66666666666674
2020-05-23T19:34:51Z,25.615,68.78166666666665,7.333333333333332,452.66666666666674
2020-05-23T19:04:51Z,25.67166666666667,68.54166666666667,6.166666666666668,443.16666666666674
2020-05-23T18:34:51Z,25.758333333333336,68.30833333333334,3.5,426.16666666666674
2020-05-23T18:04:51Z,25.84666666666667,68.04833333333333,1.1666666666666667,408.83333333333326
2020-05-23T17:34:51Z,25.94,67.44999999999999,2.833333333333333,423.0
2020-05-23T17:04:51Z,26.02333333333333,66.89666666666666,5.833333333333332,441.0
2020-05-23T16:34:51Z,26.15166666666667,66.245,8.5,459.5
2020-05-23T16:04:51Z,26.27166666666667,65.36666666666666,6.166666666666668,444.16666666666674
2020-05-23T15:34:51Z,26.31833333333333,64.89999999999999,5.333333333333333,438.33333333333326
2020-05-23T15:04:51Z,26.37666666666667,64.16833333333334,7.0,447.16666666666674
2020-05-23T14:34:51Z,26.445000000000004,63.50833333333333,6.666666666666668,447.33333333333326
2020-05-23T14:04:51Z,26.465,63.30833333333334,7.0,448.33333333333326
2020-05-23T13:34:51Z,26.47166666666667,63.21,6.166666666666668,444.33333333333326
2020-05-23T13:04:51Z,26.47,63.37000000000001,5.666666666666668,440.0
2020-05-23T12:34:51Z,26.46,63.68000000000001,5.666666666666668,439.66666666666674
2020-05-23T12:04:51Z,26.45,63.90333333333334,4.166666666666667,429.66666666666674
2020-05-23T11:34:51Z,26.441666666666666,63.82166666666666,3.1666666666666665,423.5
2020-05-23T11:04:51Z,26.44,63.52,1.6666666666666667,411.66666666666674
2020-05-23T10:39:51Z,26.474,63.15,1.8,413.4
2020-05-23T10:04:51Z,26.56166666666667,62.59833333333333,3.0,422.0
2020-05-23T09:34:51Z,26.68166666666666,62.01666666666666,2.5,419.16666666666674
2020-05-23T09:04:51Z,26.901999999999997,61.076,4.4,432.0
2020-05-23T08:34:51Z,27.145,60.285,9.666666666666666,467.66666666666674
2020-05-23T08:04:51Z,27.37666666666667,59.78333333333333,14.0,493.66666666666674
2020-05-23T07:34:51Z,27.59333333333333,59.50000000000001,17.833333333333332,522.1666666666666
2020-05-23T07:04:51Z,27.635,59.51333333333334,21.83333333333333,544.5
2020-05-23T06:34:51Z,27.44666666666667,59.995,21.5,542.8333333333334
2020-05-23T06:04:51Z,27.006666666666664,61.12,16.666666666666668,512.1666666666666
2020-05-23T05:34:51Z,26.256666666666664,62.86666666666667,19.33333333333333,529.3333333333334
2020-05-23T05:04:51Z,25.385,64.95666666666666,15.5,504.83333333333326
2020-05-23T04:34:51Z,24.78833333333333,66.08,12.0,482.66666666666674
2020-05-23T04:04:51Z,24.758333333333336,66.37166666666666,12.0,481.83333333333326
2020-05-23T03:34:51Z,24.85833333333333,66.3,12.5,486.16666666666674
2020-05-23T03:04:51Z,25.138333333333332,65.77166666666666,12.333333333333336,484.66666666666674
2020-05-23T02:34:51Z,26.01833333333333,63.775,15.166666666666664,503.33333333333326
2020-05-23T02:04:51Z,25.29,65.46833333333333,19.0,528.0
2020-05-23T01:34:51Z,23.645,67.08333333333333,32.5,619.0
2020-05-23T01:04:51Z,23.685,67.135,32.166666666666664,616.3333333333334
2020-05-23T00:34:51Z,23.72,67.21666666666667,30.16666666666667,600.6666666666666
2020-05-23T00:04:51Z,23.74833333333333,67.30333333333333,25.33333333333333,569.0
2020-05-22T23:34:51Z,23.771666666666665,67.39166666666667,24.16666666666667,561.3333333333334
2020-05-22T23:04:51Z,23.80333333333333,67.455,25.5,569.5
2020-05-22T22:34:51Z,23.841666666666665,67.55333333333333,26.83333333333333,577.0
2020-05-22T22:04:51Z,23.868333333333336,67.61666666666667,26.16666666666667,572.6666666666666
2020-05-22T21:34:51Z,23.91,67.65999999999998,26.5,575.0
2020-05-22T21:04:51Z,23.94333333333333,67.66666666666667,27.33333333333333,580.0
2020-05-22T20:34:51Z,23.985,67.68833333333333,29.5,596.0
2020-05-22T20:04:51Z,24.021666666666665,67.75666666666667,33.0,620.1666666666666
2020-05-22T19:34:51Z,24.06333333333333,67.85166666666666,36.833333333333336,645.3333333333334
2020-05-22T19:04:51Z,24.135,67.875,37.5,649.8333333333334
2020-05-22T18:34:51Z,24.21666666666667,67.70166666666667,31.16666666666667,609.0
2020-05-22T18:04:51Z,24.295,67.54333333333332,23.0,553.8333333333334
2020-05-22T17:34:51Z,24.35333333333333,67.43666666666668,19.33333333333333,528.1666666666666
2020-05-22T17:04:51Z,24.39166666666667,67.36666666666666,18.5,524.6666666666666
2020-05-22T16:34:51Z,24.411666666666665,67.17,22.5,551.0
2020-05-22T16:04:51Z,24.445000000000004,66.78333333333332,25.33333333333333,569.0
2020-05-22T15:34:51Z,24.47666666666667,66.38666666666667,27.0,579.6666666666666
2020-05-22T15:04:51Z,24.501666666666665,66.04333333333334,28.66666666666667,591.1666666666666
2020-05-22T14:34:51Z,24.535,65.57833333333333,31.66666666666667,610.5
