Time,temperature,humidity,co2,tvoc
2021-04-09 11:00:06+00:00,22.2125,46.78916666666667,415.41666666666674,2.083333333333333
2021-04-09 10:00:06+00:00,21.82500000000001,46.905,449.91666666666674,7.166666666666668
2021-04-09 09:00:06+00:00,21.585,46.20333333333334,619.75,33.0
2021-04-09 08:00:06+00:00,21.55083333333333,45.69416666666666,709.8333333333335,46.5
2021-04-09 07:00:06+00:00,21.58083333333333,45.675,664.75,39.91666666666666
2021-04-09 06:00:06+00:00,21.46583333333333,46.36833333333333,543.75,21.33333333333333
2021-04-09 05:00:06+00:00,19.468333333333334,49.17333333333333,445.83333333333326,6.5
2021-04-09 04:00:06+00:00,18.6725,50.20249999999999,442.0,5.833333333333332
2021-04-09 03:00:06+00:00,18.74333333333333,50.09083333333333,456.16666666666674,8.0
2021-04-09 02:00:06+00:00,18.848333333333333,50.51583333333333,466.16666666666674,9.416666666666666
2021-04-09 01:00:06+00:00,18.9375,50.38833333333333,471.0,10.166666666666666
2021-04-09 00:00:06+00:00,19.045833333333334,50.09,463.16666666666674,8.916666666666666
2021-04-08 23:00:06+00:00,19.154166666666665,49.44916666666666,463.58333333333326,9.166666666666666
2021-04-08 22:00:06+00:00,19.271666666666672,48.72166666666666,439.41666666666674,5.583333333333332
2021-04-08 21:00:06+00:00,19.406666666666666,48.08083333333334,442.08333333333326,5.916666666666668
2021-04-08 20:00:06+00:00,19.57583333333333,47.52,439.5,5.416666666666668
2021-04-08 19:00:06+00:00,19.813333333333336,46.64416666666667,409.66666666666674,1.1666666666666667
2021-04-08 18:00:06+00:00,20.219166666666666,45.61916666666666,407.58333333333326,0.8333333333333334
2021-04-08 17:00:06+00:00,20.980833333333333,43.59333333333333,433.66666666666674,4.583333333333333
2021-04-08 16:00:06+00:00,21.9175,40.4875,482.33333333333326,12.0
2021-04-08 15:00:06+00:00,21.401666666666667,40.178333333333335,423.25,3.083333333333333
2021-04-08 14:00:06+00:00,20.8125,39.93416666666667,413.5,1.6666666666666667
2021-04-08 13:00:06+00:00,21.02083333333333,40.34333333333333,442.83333333333326,6.083333333333332
2021-04-08 12:00:06+00:00,20.979166666666668,40.18333333333333,503.41666666666674,15.25
2021-04-08 11:00:06+00:00,21.285833333333333,39.98,609.0833333333334,31.5
2021-04-08 10:00:06+00:00,21.397500000000004,41.07833333333335,639.8333333333334,35.916666666666664
2021-04-08 09:00:06+00:00,21.2675,41.1175,662.1666666666666,39.66666666666666
2021-04-08 08:00:06+00:00,21.045000000000005,42.1975,603.1666666666666,30.33333333333333
2021-04-08 07:00:06+00:00,19.726666666666667,43.77083333333334,584.4166666666666,27.66666666666667
2021-04-08 06:00:06+00:00,20.68,45.24,518.5833333333334,17.583333333333332
2021-04-08 05:00:06+00:00,19.084166666666665,49.06666666666666,437.58333333333326,5.25
2021-04-08 04:00:06+00:00,18.323333333333334,50.22000000000001,559.8333333333334,23.83333333333333
2021-04-08 03:00:06+00:00,18.369166666666672,50.225,600.5,30.08333333333333
2021-04-08 02:00:06+00:00,18.435,50.38166666666668,904.75,76.33333333333333
2021-04-08 01:00:06+00:00,18.4875,50.51333333333334,987.6666666666664,88.66666666666669
2021-04-08 00:00:06+00:00,18.565833333333334,50.39833333333334,964.0,85.33333333333333
2021-04-07 23:00:06+00:00,18.6725,50.1975,915.0,78.08333333333333
2021-04-07 22:00:06+00:00,18.75083333333333,49.61416666666666,882.8333333333335,72.91666666666667
2021-04-07 21:00:06+00:00,18.851666666666667,48.77333333333333,867.5833333333335,70.75
2021-04-07 20:00:06+00:00,18.960833333333333,47.80500000000001,859.0833333333335,69.41666666666667
2021-04-07 19:00:06+00:00,19.1425,46.0025,930.6666666666664,80.33333333333333
2021-04-07 18:00:06+00:00,19.489166666666666,44.81083333333334,936.4166666666664,81.25
2021-04-07 17:00:06+00:00,20.2025,44.0825,995.1666666666664,90.25
2021-04-07 16:00:06+00:00,20.746666666666666,41.81666666666667,1080.3333333333333,103.16666666666669
2021-04-07 15:00:06+00:00,19.584166666666665,39.59916666666667,1329.25,141.08333333333334
2021-04-07 14:00:06+00:00,19.853333333333328,39.57083333333333,1518.916666666667,184.5
2021-04-07 13:00:06+00:00,20.114166666666666,40.8175,1530.333333333333,192.25
2021-04-07 12:00:06+00:00,19.675,42.29166666666667,1530.666666666667,192.5833333333333
2021-04-07 11:00:06+00:00,18.85666666666668,42.34583333333333,1671.833333333333,313.6666666666667
2021-04-07 10:00:06+00:00,19.386666666666667,39.03666666666667,1800.833333333333,451.66666666666674
2021-04-07 09:00:06+00:00,19.896666666666672,38.14250000000001,1755.416666666667,398.5
2021-04-07 08:00:06+00:00,20.15166666666667,41.564166666666665,1611.583333333333,258.0
2021-04-07 07:00:06+00:00,20.791666666666664,45.29666666666667,1408.583333333333,159.5
2021-04-07 06:00:06+00:00,21.47833333333333,48.99583333333333,914.1666666666664,77.91666666666667
2021-04-07 05:00:06+00:00,19.639166666666664,54.83833333333334,830.5833333333335,65.08333333333333
2021-04-07 04:00:06+00:00,18.9075,57.33833333333334,834.75,65.83333333333333
2021-04-07 03:00:06+00:00,19.017499999999995,58.25916666666666,767.5,55.33333333333334
2021-04-07 02:00:06+00:00,19.1375,58.935,587.5833333333334,28.0
2021-04-07 01:00:06+00:00,19.235,58.71833333333333,534.0,19.83333333333333
2021-04-07 00:00:06+00:00,19.345,58.51833333333334,495.75,14.25
2021-04-06 23:00:06+00:00,19.46,57.24833333333334,502.33333333333326,14.916666666666664
2021-04-06 22:00:06+00:00,19.588333333333328,56.65583333333333,505.0,15.5
2021-04-06 21:00:06+00:00,19.74333333333333,56.48749999999999,461.16666666666674,8.75
2021-04-06 20:00:06+00:00,19.95416666666668,55.6975,433.25,4.666666666666667
2021-04-06 19:00:06+00:00,20.2025,54.89666666666667,454.91666666666674,7.75
2021-04-06 18:00:06+00:00,20.62,53.7775,490.16666666666674,13.25
2021-04-06 17:00:06+00:00,21.376666666666665,51.98333333333333,468.0,9.833333333333334
2021-04-06 16:00:06+00:00,22.10833333333333,50.48166666666666,445.5,6.5
2021-04-06 15:00:06+00:00,21.90833333333333,49.3325,481.83333333333326,11.833333333333336
2021-04-06 14:00:06+00:00,22.61916666666667,47.77666666666667,606.9166666666666,31.16666666666667
2021-04-06 13:00:06+00:00,23.05666666666666,46.97,695.0833333333335,44.41666666666666
2021-04-06 12:00:06+00:00,22.9375,47.05,675.1666666666666,41.5
2021-04-06 11:00:06+00:00,22.251666666666665,48.785,636.4166666666666,35.666666666666664
2021-04-06 10:00:06+00:00,21.5625,51.29500000000001,770.5833333333335,56.0
2021-04-06 09:00:06+00:00,21.65416666666667,49.4425,1275.5833333333333,135.75
2021-04-06 08:00:06+00:00,21.61916666666667,45.97833333333333,1591.25,238.66666666666663
2021-04-06 07:00:06+00:00,21.465833333333336,44.48916666666667,1587.25,235.25
2021-04-06 06:00:06+00:00,21.240833333333327,49.76833333333333,1222.5,125.66666666666669
2021-04-06 05:00:06+00:00,19.191666666666666,56.96666666666666,1116.9166666666667,108.58333333333331
2021-04-06 04:00:06+00:00,18.389166666666668,60.77166666666667,1053.5,99.08333333333331
2021-04-06 03:00:06+00:00,18.413333333333334,61.75999999999999,814.0,62.5
2021-04-06 02:00:06+00:00,18.4525,61.535,687.9166666666665,43.08333333333334
2021-04-06 01:00:06+00:00,18.499166666666667,61.16499999999999,631.5,34.666666666666664
2021-04-06 00:00:06+00:00,18.5325,61.30916666666666,565.9166666666666,24.83333333333333
2021-04-05 23:00:06+00:00,18.545833333333334,60.75833333333333,518.8333333333334,17.5
2021-04-05 22:00:06+00:00,18.5525,59.45749999999999,489.0,13.166666666666664
2021-04-05 21:00:06+00:00,18.57583333333333,58.35,465.75,9.583333333333334
2021-04-05 20:00:06+00:00,18.589166666666667,58.29750000000001,441.41666666666674,5.833333333333332
2021-04-05 19:00:06+00:00,18.6225,58.42333333333334,417.25,2.0
2021-04-05 18:00:06+00:00,18.645,58.16333333333333,403.66666666666674,0.08333333333333333
2021-04-05 17:00:06+00:00,18.674166666666668,56.78666666666666,401.66666666666674,0.08333333333333333
2021-04-05 16:00:06+00:00,18.756666666666668,55.92833333333334,441.91666666666674,5.833333333333332
2021-04-05 15:00:06+00:00,18.824166666666667,55.4425,506.16666666666674,15.666666666666664
2021-04-05 14:00:06+00:00,18.838333333333328,55.3775,571.8333333333334,25.66666666666667
2021-04-05 13:00:06+00:00,18.794166666666666,55.89916666666667,649.9166666666666,37.583333333333336
2021-04-05 12:00:06+00:00,18.70083333333333,56.51916666666667,733.5833333333335,50.33333333333334
2021-04-05 11:00:06+00:00,18.596666666666664,56.669166666666676,803.75,61.0
2021-04-05 10:00:06+00:00,18.49166666666667,57.02416666666666,823.9166666666665,63.91666666666666
2021-04-05 09:00:06+00:00,18.409166666666664,57.12833333333334,815.25,62.75
2021-04-05 08:00:06+00:00,18.371666666666666,57.14083333333334,797.25,60.0
2021-04-05 07:00:06+00:00,18.34833333333333,57.0325,774.3333333333335,56.41666666666666
2021-04-05 06:00:06+00:00,18.365833333333327,56.39583333333334,739.8333333333335,51.25
2021-04-05 05:00:06+00:00,18.39166666666668,56.10499999999999,698.1666666666665,44.91666666666666
2021-04-05 04:00:06+00:00,18.413333333333334,55.58166666666667,683.5,42.333333333333336
2021-04-05 02:04:49+00:00,18.457272727272727,55.18818181818181,509.9090909090909,16.363636363636363
2021-04-05 01:04:49+00:00,18.481666666666666,55.3425,526.75,18.916666666666668
2021-04-05 00:04:49+00:00,18.509166666666665,55.15,544.0,21.75
2021-04-04 23:04:49+00:00,18.56166666666667,55.32583333333334,540.25,21.08333333333333
2021-04-04 22:04:49+00:00,18.61,55.64583333333334,521.75,18.166666666666668
2021-04-04 21:04:49+00:00,18.665000000000006,56.225,509.0,16.166666666666668
2021-04-04 20:04:49+00:00,18.706666666666667,56.73416666666667,513.3333333333334,16.666666666666668
2021-04-04 19:04:49+00:00,18.726666666666667,57.03416666666666,488.58333333333326,13.0
2021-04-04 18:04:49+00:00,18.779166666666672,57.0825,467.08333333333326,9.583333333333334
2021-04-04 17:04:49+00:00,18.85416666666666,57.3475,484.08333333333326,12.333333333333336
2021-04-04 16:04:49+00:00,18.918333333333333,57.93416666666667,499.25,14.416666666666664
2021-04-04 15:04:49+00:00,18.9475,57.84083333333334,516.1666666666666,16.916666666666668
2021-04-04 14:04:49+00:00,18.890833333333326,58.13416666666666,528.0,18.75
2021-04-04 13:04:49+00:00,18.765833333333333,58.5275,545.9166666666666,21.58333333333333
2021-04-04 12:04:49+00:00,18.703333333333333,58.85583333333333,605.6666666666666,30.75
2021-04-04 11:04:49+00:00,18.663333333333327,59.30500000000001,621.8333333333334,33.083333333333336
2021-04-04 10:04:49+00:00,18.6625,59.51833333333334,624.5833333333334,33.75
2021-04-04 09:04:49+00:00,18.64,59.45166666666668,632.5833333333334,35.083333333333336
2021-04-04 08:04:49+00:00,18.626666666666665,59.50416666666666,639.75,36.0
2021-04-04 07:04:49+00:00,18.63333333333333,59.88666666666666,640.1666666666666,36.083333333333336
2021-04-04 06:04:49+00:00,18.63333333333333,60.24333333333333,638.3333333333334,36.0
2021-04-04 05:04:49+00:00,18.664166666666674,60.35833333333333,631.0,34.833333333333336
2021-04-04 04:04:49+00:00,18.706666666666667,60.51916666666667,627.9166666666666,34.0
2021-04-04 03:04:49+00:00,18.76416666666666,60.38083333333333,577.25,26.58333333333333
2021-04-04 02:04:49+00:00,18.806666666666672,60.52250000000001,560.0,23.91666666666667
2021-04-04 01:04:49+00:00,18.83333333333333,60.68166666666666,544.75,21.83333333333333
2021-04-04 00:04:49+00:00,18.863333333333333,60.35500000000001,531.1666666666666,19.5
2021-04-03 23:04:49+00:00,18.880833333333328,59.85416666666668,509.16666666666674,16.083333333333332
2021-04-03 22:04:49+00:00,18.88833333333333,59.51416666666666,487.58333333333326,12.916666666666664
2021-04-03 21:04:49+00:00,18.89583333333333,59.28333333333334,466.5,9.666666666666666
2021-04-03 20:04:49+00:00,18.90333333333333,58.95666666666667,444.0,6.083333333333332
2021-04-03 19:04:49+00:00,18.93,58.55666666666668,420.25,2.75
2021-04-03 18:04:49+00:00,18.9725,58.12083333333334,406.58333333333326,0.3333333333333333
2021-04-03 17:04:49+00:00,19.0325,57.1,402.33333333333326,0.0
2021-04-03 16:04:49+00:00,19.102500000000006,55.89166666666668,400.75,0.0
2021-04-03 15:04:49+00:00,19.13833333333333,55.50583333333333,403.91666666666674,0.25
2021-04-03 14:04:49+00:00,19.13166666666667,55.66166666666667,444.41666666666674,6.333333333333332
2021-04-03 13:04:49+00:00,19.05583333333333,55.92166666666666,503.33333333333326,15.333333333333336
2021-04-03 12:04:49+00:00,18.9575,56.20500000000001,560.75,24.0
2021-04-03 11:04:49+00:00,18.831666666666667,56.64500000000001,595.0833333333334,29.33333333333333
2021-04-03 10:04:49+00:00,18.71,57.03333333333333,665.4166666666666,39.91666666666666
2021-04-03 09:04:49+00:00,18.601666666666667,57.30833333333334,680.75,42.333333333333336
2021-04-03 08:04:49+00:00,18.53,57.59916666666667,660.75,39.333333333333336
2021-04-03 07:04:49+00:00,18.477500000000006,57.75916666666668,641.25,36.16666666666666
2021-04-03 06:04:49+00:00,18.465000000000003,57.755,609.1666666666666,31.33333333333333
2021-04-03 05:04:49+00:00,18.49166666666667,58.04499999999999,570.9166666666666,25.66666666666667
2021-04-03 04:04:49+00:00,18.540833333333328,58.02833333333334,542.5,21.25
2021-04-03 03:04:49+00:00,18.589166666666667,57.92166666666667,516.25,17.0
2021-04-03 02:04:49+00:00,18.626666666666672,57.68750000000001,501.0,15.0
2021-04-03 01:04:49+00:00,18.660833333333333,57.41166666666667,497.08333333333326,14.166666666666664
2021-04-03 00:04:49+00:00,18.674166666666665,57.6625,490.58333333333326,13.25
2021-04-02 23:04:49+00:00,18.684166666666666,57.62166666666666,488.41666666666674,12.916666666666664
2021-04-02 22:04:49+00:00,18.690833333333327,56.96833333333333,498.91666666666674,14.583333333333336
2021-04-02 21:04:49+00:00,18.716666666666665,56.11750000000001,517.8333333333334,17.333333333333332
2021-04-02 20:04:49+00:00,18.726666666666667,56.63916666666668,503.5,15.083333333333336
2021-04-02 19:04:49+00:00,18.7675,57.1025,470.16666666666674,9.833333333333334
2021-04-02 18:04:49+00:00,18.82166666666668,57.2,467.25,9.583333333333334
2021-04-02 17:04:49+00:00,18.904166666666665,57.34666666666666,460.33333333333326,8.333333333333334
2021-04-02 16:04:49+00:00,18.968333333333327,57.45333333333333,461.0,8.5
2021-04-02 15:04:49+00:00,19.000833333333333,57.67499999999999,457.58333333333326,8.083333333333334
2021-04-02 14:04:49+00:00,18.969166666666666,57.88833333333333,446.75,6.583333333333332
2021-04-02 13:04:49+00:00,18.871666666666666,58.06666666666666,439.41666666666674,5.583333333333332
2021-04-02 12:04:49+00:00,18.716666666666665,58.02166666666667,444.75,6.333333333333332
2021-04-02 11:04:49+00:00,18.57583333333333,57.94333333333334,444.91666666666674,6.25
2021-04-02 10:04:49+00:00,18.464166666666667,57.7475,429.25,4.0
2021-04-02 09:04:49+00:00,18.365000000000006,57.36333333333334,416.08333333333326,2.0
2021-04-02 08:04:49+00:00,18.326666666666664,56.78916666666665,407.91666666666674,0.6666666666666666
2021-04-02 07:04:49+00:00,18.314166666666665,55.912500000000016,402.08333333333326,0.0
2021-04-02 06:04:49+00:00,18.321666666666665,55.29416666666666,402.91666666666674,0.08333333333333333
2021-04-02 05:04:49+00:00,18.338333333333328,54.91583333333333,402.58333333333326,0.08333333333333333
2021-04-02 04:04:49+00:00,18.35416666666667,53.86000000000001,400.66666666666674,0.0
2021-04-02 03:04:49+00:00,18.376666666666665,52.98499999999999,402.91666666666674,0.0
2021-04-02 02:04:49+00:00,18.406666666666666,53.29916666666668,402.83333333333326,0.08333333333333333
2021-04-02 01:04:49+00:00,18.456666666666667,54.05916666666667,407.5,0.75
2021-04-02 00:04:49+00:00,18.479166666666668,54.61499999999999,420.33333333333326,2.6666666666666665
2021-04-01 23:04:49+00:00,18.493333333333336,54.83416666666667,431.08333333333326,4.166666666666667
2021-04-01 22:04:49+00:00,18.518333333333327,54.99333333333332,541.8333333333334,21.25
2021-04-01 21:04:49+00:00,18.565,55.11333333333332,630.5,34.416666666666664
2021-04-01 20:04:49+00:00,18.589166666666667,55.26666666666667,615.75,32.25
2021-04-01 19:04:49+00:00,18.625833333333336,55.25916666666666,619.5833333333334,32.75
2021-04-01 18:04:49+00:00,18.67,55.04083333333333,646.9166666666666,37.25
2021-04-01 17:04:49+00:00,18.72416666666666,54.76083333333332,643.1666666666666,36.583333333333336
2021-04-01 16:04:49+00:00,18.784166666666664,54.61916666666667,638.75,36.0
2021-04-01 15:04:49+00:00,18.801666666666666,54.45583333333333,662.4166666666666,39.583333333333336
2021-04-01 14:04:49+00:00,18.785833333333336,54.39833333333333,686.25,43.16666666666666
2021-04-01 13:04:49+00:00,18.729166666666668,54.37416666666666,757.75,53.91666666666666
2021-04-01 12:04:49+00:00,18.628333333333334,54.339166666666664,808.6666666666665,61.91666666666666
2021-04-01 11:04:49+00:00,18.505833333333328,54.21833333333333,816.25,62.75
2021-04-01 10:04:49+00:00,18.386666666666674,54.13166666666667,818.6666666666665,63.33333333333334
2021-04-01 09:04:49+00:00,18.294166666666666,53.70666666666667,804.3333333333335,61.08333333333334
2021-04-01 08:04:49+00:00,18.255,53.79166666666666,769.5833333333335,55.75
2021-04-01 07:04:49+00:00,18.226666666666667,53.69666666666666,732.1666666666665,50.08333333333334
2021-04-01 06:04:49+00:00,18.2375,53.49166666666665,705.4166666666665,46.08333333333334
2021-04-01 05:04:49+00:00,18.261666666666667,53.8125,661.25,39.333333333333336
2021-04-01 04:04:49+00:00,18.2975,53.88,639.0,36.083333333333336
2021-04-01 03:04:49+00:00,18.33333333333333,54.355,649.5833333333334,37.75
2021-04-01 02:04:49+00:00,18.36666666666667,54.57583333333332,689.6666666666665,43.58333333333334
2021-04-01 01:04:49+00:00,18.40333333333333,55.07666666666668,724.5833333333335,49.08333333333334
2021-04-01 00:04:49+00:00,18.445,55.525,764.6666666666665,55.08333333333334
2021-03-31 23:04:49+00:00,18.4875,56.27333333333333,779.9166666666665,57.25
2021-03-31 22:04:49+00:00,18.538333333333327,57.12166666666667,763.0833333333335,55.08333333333334
2021-03-31 21:04:49+00:00,18.5925,58.08083333333335,704.4166666666665,45.75
2021-03-31 20:04:49+00:00,18.65333333333333,58.31083333333334,642.4166666666666,36.5
2021-03-31 19:04:49+00:00,18.71,58.125,598.25,29.58333333333333
2021-03-31 18:04:49+00:00,18.7425,57.48749999999999,538.0,20.416666666666668
2021-03-31 17:04:49+00:00,18.8225,56.84333333333334,495.58333333333326,13.916666666666664
2021-03-31 16:04:49+00:00,18.895,56.68166666666666,462.0,8.916666666666666
2021-03-31 15:04:49+00:00,18.984166666666663,56.66916666666666,427.91666666666674,3.9166666666666665
2021-03-31 14:04:49+00:00,19.081666666666667,56.27333333333333,406.5,0.5
2021-03-31 13:04:49+00:00,19.248333333333328,55.26666666666667,401.83333333333326,0.08333333333333333
2021-03-31 12:04:49+00:00,18.795833333333334,58.07333333333335,401.75,0.08333333333333333
2021-03-31 11:04:49+00:00,18.45666666666667,61.3875,418.91666666666674,2.5
2021-03-31 10:04:49+00:00,18.284166666666668,59.17666666666668,535.1666666666666,20.25
2021-03-31 09:04:49+00:00,18.25916666666668,53.85833333333334,730.75,49.83333333333334
2021-03-31 08:04:49+00:00,18.255833333333328,54.83416666666666,758.25,54.08333333333334
2021-03-31 07:04:49+00:00,18.375833333333336,57.5375,731.0,49.91666666666666
2021-03-31 06:04:49+00:00,18.38416666666668,58.74916666666667,700.5833333333335,45.25
2021-03-31 05:04:49+00:00,18.42333333333333,58.95916666666666,689.4166666666665,43.75
2021-03-31 04:04:49+00:00,18.471666666666668,59.10999999999999,688.3333333333335,43.66666666666666
2021-03-31 03:04:49+00:00,18.50916666666668,59.14750000000001,688.3333333333335,43.5
2021-03-31 02:04:49+00:00,18.555000000000003,59.45500000000001,679.3333333333334,41.833333333333336
2021-03-31 01:04:49+00:00,18.5875,59.50083333333333,665.8333333333334,40.083333333333336
2021-03-31 00:04:49+00:00,18.641666666666666,59.82083333333333,644.6666666666666,36.833333333333336
2021-03-30 23:04:49+00:00,18.683333333333334,59.98499999999999,611.25,31.5
2021-03-30 22:04:49+00:00,18.729166666666668,59.714166666666664,557.0833333333334,23.33333333333333
2021-03-30 21:04:49+00:00,18.769166666666667,59.525,506.91666666666674,15.833333333333336
2021-03-30 20:04:49+00:00,18.796666666666667,59.20083333333333,479.41666666666674,11.583333333333336
2021-03-30 19:04:49+00:00,18.855,58.77583333333333,458.0,8.25
2021-03-30 18:04:49+00:00,18.9375,58.13166666666666,446.5,6.666666666666668
2021-03-30 17:04:49+00:00,19.120833333333334,57.41083333333333,438.41666666666674,5.416666666666668
2021-03-30 16:04:49+00:00,19.375833333333336,56.62416666666667,423.91666666666674,3.083333333333333
2021-03-30 15:04:49+00:00,19.520833333333336,56.27833333333334,407.83333333333326,0.75
2021-03-30 14:04:49+00:00,19.52083333333333,56.165,401.41666666666674,0.0
2021-03-30 13:04:49+00:00,19.224166666666672,56.68083333333333,400.58333333333326,0.0
2021-03-30 12:04:49+00:00,18.905,57.28166666666666,402.83333333333326,0.25
2021-03-30 11:04:49+00:00,18.693333333333328,58.01833333333333,446.41666666666674,6.583333333333332
2021-03-30 10:04:49+00:00,18.52,57.49666666666666,490.0,13.083333333333336
2021-03-30 09:04:49+00:00,18.433333333333334,56.61083333333333,496.66666666666674,14.333333333333336
2021-03-30 08:04:49+00:00,18.390833333333337,56.11750000000001,492.75,13.833333333333336
2021-03-30 07:04:49+00:00,18.369166666666672,55.06916666666666,497.66666666666674,14.416666666666664
2021-03-30 06:04:49+00:00,18.369166666666665,54.39166666666666,491.66666666666674,13.583333333333336
2021-03-30 05:04:49+00:00,18.393333333333327,54.48166666666666,471.08333333333326,10.25
2021-03-30 04:04:49+00:00,18.42,54.505,453.5,7.583333333333332
2021-03-30 03:04:49+00:00,18.4525,54.5875,452.83333333333326,7.583333333333332
2021-03-30 02:04:49+00:00,18.4875,54.755,456.16666666666674,7.916666666666668
2021-03-30 01:04:49+00:00,18.5225,54.82166666666666,455.75,7.833333333333332
2021-03-30 00:04:49+00:00,18.56,55.105,449.41666666666674,7.083333333333332
2021-03-29 23:04:49+00:00,18.589166666666667,55.23583333333333,439.25,5.666666666666668
2021-03-29 22:04:49+00:00,18.615833333333327,55.69333333333334,423.41666666666674,3.1666666666666665
2021-03-29 21:04:49+00:00,18.66916666666668,55.95249999999999,419.5,2.4166666666666665
2021-03-29 20:04:49+00:00,18.69583333333333,55.1125,428.33333333333326,4.083333333333333
2021-03-29 19:04:49+00:00,18.740833333333327,53.9725,419.33333333333326,2.25
2021-03-29 18:04:49+00:00,18.855,53.95833333333334,407.16666666666674,0.6666666666666666
2021-03-29 17:04:49+00:00,19.0125,54.27333333333332,405.33333333333326,0.4166666666666667
2021-03-29 16:04:49+00:00,19.264166666666668,53.645,404.25,0.4166666666666667
2021-03-29 15:04:49+00:00,19.3875,53.065,402.08333333333326,0.0
2021-03-29 14:04:49+00:00,19.3375,52.48666666666667,404.25,0.16666666666666666
2021-03-29 13:04:49+00:00,18.9825,52.28666666666667,404.75,0.16666666666666666
2021-03-29 12:04:49+00:00,18.625,51.935,450.0,7.166666666666668
2021-03-29 11:04:49+00:00,18.375,48.82916666666667,590.9166666666666,28.75
2021-03-29 10:04:49+00:00,18.125,47.36583333333334,740.5833333333335,51.25
2021-03-29 09:04:49+00:00,18.05,47.3175,796.0833333333335,59.91666666666666
2021-03-29 08:04:49+00:00,18.269166666666667,53.69416666666666,597.25,29.58333333333333
2021-03-29 07:04:49+00:00,18.280833333333327,55.651666666666664,563.0,24.16666666666667
2021-03-29 06:04:49+00:00,18.299166666666668,55.68916666666666,547.75,22.0
2021-03-29 05:04:49+00:00,18.334166666666665,56.10916666666666,522.8333333333334,18.166666666666668
2021-03-29 04:04:49+00:00,18.3775,56.36000000000001,500.33333333333326,14.583333333333336
2021-03-29 03:04:49+00:00,18.41916666666668,56.33916666666667,502.33333333333326,14.916666666666664
2021-03-29 02:04:49+00:00,18.465,56.5025,530.8333333333334,19.33333333333333
2021-03-29 01:04:49+00:00,18.501666666666672,56.6375,557.6666666666666,23.5
2021-03-29 00:04:49+00:00,18.540000000000006,56.77833333333334,571.3333333333334,25.58333333333333
2021-03-28 23:04:49+00:00,18.59,57.27833333333334,761.9166666666665,54.58333333333334
2021-03-28 22:04:49+00:00,18.636666666666667,57.79666666666668,757.6666666666665,54.16666666666666
2021-03-28 21:04:49+00:00,18.67916666666667,58.08166666666666,725.75,48.83333333333334
2021-03-28 20:04:49+00:00,18.723333333333333,58.34499999999999,690.1666666666665,43.83333333333334
2021-03-28 19:04:49+00:00,18.76,58.64083333333334,642.0,36.583333333333336
2021-03-28 18:04:49+00:00,18.80583333333333,59.09666666666667,632.75,35.083333333333336
2021-03-28 17:04:49+00:00,18.89,59.62166666666667,640.0833333333334,36.0
2021-03-28 16:04:49+00:00,18.956666666666663,59.9975,657.5833333333334,38.66666666666666
2021-03-28 15:04:49+00:00,18.97416666666666,59.89416666666667,681.75,42.5
2021-03-28 14:04:49+00:00,18.92333333333333,60.14666666666667,714.6666666666665,47.5
2021-03-28 13:04:49+00:00,18.8325,60.385,743.6666666666665,51.91666666666666
2021-03-28 12:04:49+00:00,18.73166666666668,60.54666666666667,823.6666666666665,64.08333333333333
2021-03-28 11:04:49+00:00,18.631666666666668,60.61333333333334,854.5,68.83333333333333
2021-03-28 10:04:49+00:00,18.5775,60.3725,864.0,70.25
2021-03-28 09:04:49+00:00,18.542500000000004,60.21166666666666,875.0,71.91666666666667
2021-03-28 08:04:49+00:00,18.525,60.45083333333332,874.0,71.66666666666667
2021-03-28 07:04:49+00:00,18.5275,60.71666666666666,850.9166666666665,68.08333333333333
2021-03-28 06:04:49+00:00,18.55583333333333,60.65666666666667,812.3333333333335,62.25
2021-03-28 05:04:49+00:00,18.604166666666664,60.64833333333332,759.6666666666665,54.25
2021-03-28 04:04:49+00:00,18.6475,60.5975,709.0,46.58333333333334
2021-03-28 03:04:49+00:00,18.69,60.60333333333333,656.3333333333334,38.5
2021-03-28 02:04:49+00:00,18.746666666666666,60.54500000000001,598.4166666666666,29.75
2021-03-28 01:04:49+00:00,18.789166666666674,60.39666666666667,564.5,24.58333333333333
2021-03-28 00:04:49+00:00,18.838333333333328,60.25166666666666,882.8333333333335,84.33333333333333
2021-03-27 23:04:49+00:00,18.864166666666666,60.04666666666668,1540.416666666667,199.5833333333333
2021-03-27 22:04:49+00:00,18.896666666666665,59.70916666666667,1521.083333333333,185.66666666666663
2021-03-27 21:04:49+00:00,18.934166666666673,59.32583333333335,1490.083333333333,168.5
2021-03-27 20:04:49+00:00,18.96,58.85083333333333,1374.0833333333333,148.0
2021-03-27 19:04:49+00:00,18.9775,58.41749999999999,1318.25,139.5
2021-03-27 18:04:49+00:00,19.033333333333328,57.97416666666667,1390.666666666667,150.33333333333334
2021-03-27 17:04:49+00:00,19.12,58.13499999999999,1497.25,172.08333333333337
2021-03-27 16:04:49+00:00,19.20833333333333,58.68083333333334,1529.666666666667,191.75
2021-03-27 15:04:49+00:00,19.283333333333328,58.98083333333334,1543.833333333333,202.0833333333333
2021-03-27 14:04:49+00:00,19.3125,59.02333333333333,1557.0,211.5
2021-03-27 13:04:49+00:00,19.289166666666674,58.86833333333333,1577.083333333333,227.16666666666663
2021-03-27 12:04:49+00:00,19.235000000000007,59.16833333333334,1627.416666666667,269.8333333333333
2021-03-27 11:04:49+00:00,19.1825,59.64249999999999,1660.916666666667,299.8333333333333
